Date,Close,High,Low,Open,Volume,Company
2021-10-06,3310.523193359375,3350.961152961185,3296.710971356703,3332.32761162696,1678154,TCS.NS
2021-10-07,3381.756103515625,3387.055248882462,3318.4715488271363,3327.115055968153,1647233,TCS.NS
2021-10-08,3418.89306640625,3466.019958648897,3387.9240506234883,3409.6415124864598,2934339,TCS.NS
2021-10-11,3201.675537109375,3264.134879510881,3179.4367688648904,3261.963133084061,11845402,TCS.NS
2021-10-12,3173.225341796875,3220.265279866949,3153.896800529802,3219.3965813830355,5752877,TCS.NS
2021-10-13,3175.26708984375,3192.858236546606,3166.4064065140506,3170.749899527101,3545655,TCS.NS
2021-10-14,3143.280517578125,3194.240445106672,3140.4518305354554,3155.0740091312496,6442299,TCS.NS
2021-10-18,3174.35302734375,3179.1835977264323,3134.577371767137,3136.31810253628,3590107,TCS.NS
2021-10-19,3163.0380859375,3211.735196250684,3155.2483587152783,3193.3704027509225,3135441,TCS.NS
2021-10-20,3141.01806640625,3159.426208492171,3114.4283625665,3143.759632251714,2933693,TCS.NS
2021-10-21,3074.565673828125,3139.7995159026163,3056.07040968974,3136.883919403963,4871211,TCS.NS
2021-10-22,3045.277587890625,3099.893008187751,3033.2229439917837,3098.5003387692245,2691670,TCS.NS
2021-10-25,3040.142333984375,3058.942308854021,3002.7601880545794,3048.889547465273,2595594,TCS.NS
2021-10-26,3031.13427734375,3071.5191422480484,3024.519416070266,3041.4915394122427,3878763,TCS.NS
2021-10-27,3037.357421875,3056.070276540897,3031.482455875242,3031.482455875242,2510813,TCS.NS
2021-10-28,2978.0859375,3061.9457358710383,2972.298092097668,3061.9457358710383,2424942,TCS.NS
2021-10-29,2957.283935546875,3012.334545192476,2947.0135816838533,2959.2858183959333,3960501,TCS.NS
2021-11-01,3025.73828125,3034.9642397600896,2970.513637481384,2992.2727731263512,2020718,TCS.NS
2021-11-02,3032.526611328125,3058.115477593055,3019.949875757492,3041.056233416435,3087414,TCS.NS
2021-11-03,3039.533447265625,3063.5989646219014,3016.729917190848,3049.9342708836666,1537639,TCS.NS
2021-11-04,3053.807373046875,3057.811138748893,3050.630624440296,3057.549986639362,328991,TCS.NS
2021-11-08,3048.671875,3088.0559025051743,3029.915461391497,3088.0559025051743,2526082,TCS.NS
2021-11-09,3051.2392578125,3076.741000826848,3042.79675781914,3053.2411402830503,1782692,TCS.NS
2021-11-10,3032.61376953125,3063.4246152630417,3029.045186907905,3044.5377312978912,1516489,TCS.NS
2021-11-11,3036.008544921875,3055.0261139031104,2990.5755135530526,3028.871591142207,1284514,TCS.NS
2021-11-12,3068.951416015625,3076.001247008398,3033.832093367419,3051.500550347196,1747259,TCS.NS
2021-11-15,3092.669189453125,3106.8561869215628,3070.64890396437,3070.64890396437,1809157,TCS.NS
2021-11-16,3095.366943359375,3112.034565678552,3082.833768540347,3106.333630694664,2013204,TCS.NS
2021-11-17,3065.33935546875,3100.9809832225665,3051.848693801124,3090.319008678797,1632914,TCS.NS
2021-11-18,3025.128662109375,3064.425783307155,3004.152985656586,3059.46453105244,2136598,TCS.NS
2021-11-22,3010.071044921875,3060.1606067143043,2994.317561657031,3027.478349628783,3167936,TCS.NS
2021-11-23,3015.16357421875,3029.69863504423,2966.0314860207664,2998.409038950305,2153461,TCS.NS
2021-11-24,2996.928955078125,3040.229629838049,2980.130861868933,3022.082427881749,2161746,TCS.NS
2021-11-25,2999.19189453125,3014.075227111931,2988.8781925600256,2997.451163819664,1849619,TCS.NS
2021-11-26,3000.0185546875,3037.574730325143,2969.599119128424,2981.000988929402,1941251,TCS.NS
2021-11-29,3048.019287109375,3071.823863111824,2964.8558400184647,3000.2796653058103,2981745,TCS.NS
2021-11-30,3071.649658203125,3101.764383018025,3038.4453065214807,3038.4453065214807,5588446,TCS.NS
2021-12-01,3113.992919921875,3124.6113337667334,3076.741243695098,3076.741243695098,2102118,TCS.NS
2021-12-02,3170.6533203125,3175.0922678546226,3110.7723642014284,3123.9147513020857,3152938,TCS.NS
2021-12-03,3168.521240234375,3190.715554868468,3160.165861043513,3173.743431912985,2486263,TCS.NS
2021-12-06,3077.9599609375,3183.7964732572677,3065.426784803744,3168.5215187563167,1849642,TCS.NS
2021-12-07,3119.82470703125,3131.574639670369,3067.428753612896,3100.6766686563897,1484458,TCS.NS
2021-12-08,3156.72802734375,3173.743712566218,3134.185649600943,3134.185649600943,1428660,TCS.NS
2021-12-09,3134.83837890625,3163.5604352688256,3103.722817846793,3142.018892996894,1567957,TCS.NS
2021-12-10,3165.3447265625,3169.870583854429,3111.643227318957,3120.259759230678,1510718,TCS.NS
2021-12-13,3141.714111328125,3187.2778211021,3134.7947494906152,3176.8334371989795,1883864,TCS.NS
2021-12-14,3154.030029296875,3163.7780788158257,3113.035735906248,3137.6671180553103,1747007,TCS.NS
2021-12-15,3107.509033203125,3153.333684191236,3096.890405868701,3150.72258812373,1603233,TCS.NS
2021-12-16,3117.300537109375,3140.6697186213864,3107.2042143295057,3117.648598243218,2072320,TCS.NS
2021-12-17,3119.6943359375,3178.0088182880068,3110.4248168450613,3135.491383100008,4333992,TCS.NS
2021-12-20,3095.80224609375,3138.537267258524,3055.112668377628,3123.7410571799337,2312310,TCS.NS
2021-12-21,3140.539306640625,3169.1742414013142,3104.070871308892,3118.2143081191102,2340989,TCS.NS
2021-12-22,3160.079345703125,3165.3450991541345,3138.75539225832,3154.2043789377194,1224328,TCS.NS
2021-12-23,3187.88720703125,3194.676099434365,3159.4263018517217,3175.0928785551187,1792861,TCS.NS
2021-12-24,3195.02392578125,3224.7034677959027,3172.307518725703,3207.296161626964,2209923,TCS.NS
2021-12-27,3216.957275390625,3220.351615069357,3179.5315674317108,3195.111021329624,1534135,TCS.NS
2021-12-28,3226.052734375,3242.110932603277,3214.9991369151708,3229.0554523377605,1456218,TCS.NS
2021-12-29,3215.73828125,3237.715002681955,3207.295781257609,3213.6059289954974,1456923,TCS.NS
2021-12-30,3249.7265625,3255.1663458319385,3202.94442584533,3204.1195040416437,1966475,TCS.NS
2021-12-31,3253.73046875,3272.573794030178,3247.5943503878843,3257.6035521515405,1207141,TCS.NS
2022-01-03,3322.83740234375,3333.499378161629,3259.5183214661365,3263.870148330577,2346158,TCS.NS
2022-01-04,3381.15234375,3384.981866916701,3317.5721020854744,3334.4573201187422,2488606,TCS.NS
2022-01-05,3360.43701171875,3368.3138605317376,3318.180732029534,3363.9620338385444,1733031,TCS.NS
2022-01-06,3313.8720703125,3337.8506750264423,3283.0176652411315,3317.8322746286303,1810293,TCS.NS
2022-01-07,3353.95263671875,3363.874716003597,3304.254693786072,3324.7953995758726,2460591,TCS.NS
2022-01-10,3376.886962890625,3462.3132338266632,3360.4804916552907,3462.3132338266632,3937092,TCS.NS
2022-01-11,3408.263671875,3416.1840817490493,3356.128871139957,3356.128871139957,1906106,TCS.NS
2022-01-12,3359.52294921875,3419.665276673529,3339.200046881566,3416.183815460321,3203744,TCS.NS
2022-01-13,3392.596923828125,3414.44317853702,3356.999066942974,3410.091351901108,6684507,TCS.NS
2022-01-14,3453.73974609375,3461.442563473241,3359.653391036117,3375.145934824292,3348123,TCS.NS
2022-01-17,3498.128662109375,3518.886959817252,3448.648521569268,3475.10754208303,3442604,TCS.NS
2022-01-18,3473.280517578125,3517.756065446516,3464.0545586313738,3511.010733077322,2389041,TCS.NS
2022-01-19,3413.1630859375,3498.0421346447133,3409.544807459659,3498.0421346447133,3102539,TCS.NS
2022-01-20,3336.348388671875,3417.8268980433213,3322.7903848069127,3409.107951874844,6176776,TCS.NS
2022-01-21,3342.408203125,3358.1459444240563,3288.0020610960582,3319.3029944689906,3112358,TCS.NS
2022-01-24,3288.219970703125,3356.489151449722,3260.9732629131663,3348.075453230145,3258414,TCS.NS
2022-01-25,3286.955810546875,3321.395651890112,3245.36647509271,3286.607137805823,3330501,TCS.NS
2022-01-27,3181.761962890625,3255.1318220283392,3160.7057895166804,3253.039359743761,5718297,TCS.NS
2022-01-28,3217.33544921875,3251.9932675177347,3178.9284407068867,3178.9284407068867,3143862,TCS.NS
2022-01-31,3257.61669921875,3276.5804096792403,3244.668977275617,3268.7333570749,2739393,TCS.NS
2022-02-01,3313.7666015625,3320.1751129374843,3257.74736547893,3287.0431133861125,2105169,TCS.NS
2022-02-02,3362.200927734375,3369.001750237971,3313.7671255273985,3337.526260541369,1984212,TCS.NS
2022-02-03,3334.648681640625,3385.1313015453898,3327.1939390990083,3357.6666174504307,1960538,TCS.NS
2022-02-04,3326.191162109375,3334.735773143684,3286.1712786456783,3326.540047724712,2307366,TCS.NS
2022-02-07,3294.8896484375,3340.925725262264,3274.966771953413,3305.352383494724,1919149,TCS.NS
2022-02-08,3263.893798828125,3312.9378700936186,3244.31980762492,3305.832014247331,2946443,TCS.NS
2022-02-09,3278.803466796875,3293.974348552429,3266.2046316844016,3269.604935671538,1638721,TCS.NS
2022-02-10,3287.3486328125,3304.3069440401177,3276.5806469242366,3304.3069440401177,2112459,TCS.NS
2022-02-11,3221.607421875,3271.7850066553174,3217.2915854918374,3271.7850066553174,3851488,TCS.NS
2022-02-14,3255.436767578125,3307.314501135781,3234.729268889145,3246.9357944321227,5951745,TCS.NS
2022-02-15,3328.7197265625,3343.7162732725105,3267.861432131778,3300.993431710489,3931683,TCS.NS
2022-02-16,3324.621337890625,3360.3690159904736,3318.430801171281,3351.5627955077257,3256906,TCS.NS
2022-02-17,3299.423828125,3343.7161207459344,3294.8900183308697,3334.9971738861013,3134372,TCS.NS
2022-02-18,3307.88134765625,3327.106669122534,3276.2317390898334,3286.171253915909,3688883,TCS.NS
2022-02-21,3242.925537109375,3337.439064154171,3230.849921464297,3321.9192936476043,7465922,TCS.NS
2022-02-22,3126.963134765625,3198.0225543570805,3112.664146521412,3182.415724034496,5408531,TCS.NS
2022-02-23,3107.2578125,3158.786652232301,3100.151744261149,3148.411192324621,2426203,TCS.NS
